2026-03-28 22:25:41 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 140, VI W2 to baseline: 1.6986
2026-03-28 22:25:41 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 140, Reverse Model W2: 0.0539
2026-03-28 22:25:41 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 140, ELBO: -4.6514, Std Total: 7.4327, Std Q: nan, CI Half: 0.6515
2026-03-28 22:25:41 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 140, VI KSD: 0.3148
2026-03-28 22:25:42 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 150, VI KL to baseline: 2.2632
2026-03-28 22:25:42 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 150, Reverse Model KL ITE: -0.0153
2026-03-28 22:25:42 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 150, VI W2 to baseline: 1.6648
2026-03-28 22:25:42 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 150, Reverse Model W2: 0.0567
2026-03-28 22:25:42 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 150, ELBO: -4.5624, Std Total: 7.3543, Std Q: nan, CI Half: 0.6446
2026-03-28 22:25:42 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 150, VI KSD: 0.3292
2026-03-28 22:25:42 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 160, VI KL to baseline: 2.2483
2026-03-28 22:25:42 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 160, Reverse Model KL ITE: 0.0004
2026-03-28 22:25:42 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 160, VI W2 to baseline: 1.6471
2026-03-28 22:25:42 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 160, Reverse Model W2: 0.0604
2026-03-28 22:25:42 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 160, ELBO: -3.6591, Std Total: 6.4513, Std Q: nan, CI Half: 0.5655
2026-03-28 22:25:42 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 160, VI KSD: 0.3105
2026-03-28 22:25:43 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 170, VI KL to baseline: 2.1979
2026-03-28 22:25:43 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 170, Reverse Model KL ITE: 0.0007
2026-03-28 22:25:43 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 170, VI W2 to baseline: 1.6187
2026-03-28 22:25:43 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 170, Reverse Model W2: 0.0494
2026-03-28 22:25:43 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 170, ELBO: -3.7865, Std Total: 6.2283, Std Q: nan, CI Half: 0.5459
2026-03-28 22:25:43 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 170, VI KSD: 0.2869
2026-03-28 22:25:43 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 180, VI KL to baseline: 2.2009
2026-03-28 22:25:43 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 180, Reverse Model KL ITE: -0.0169
2026-03-28 22:25:43 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 180, VI W2 to baseline: 1.6271
2026-03-28 22:25:43 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 180, Reverse Model W2: 0.0499
2026-03-28 22:25:43 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 180, ELBO: -3.9659, Std Total: 6.5754, Std Q: nan, CI Half: 0.5764
2026-03-28 22:25:43 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 180, VI KSD: 0.3089
2026-03-28 22:25:44 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 190, VI KL to baseline: 2.1513
2026-03-28 22:25:44 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 190, Reverse Model KL ITE: -0.0100
2026-03-28 22:25:44 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 190, VI W2 to baseline: 1.5972
2026-03-28 22:25:44 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 190, Reverse Model W2: 0.0585
2026-03-28 22:25:44 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 190, ELBO: -3.9592, Std Total: 6.6983, Std Q: nan, CI Half: 0.5871
2026-03-28 22:25:44 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 190, VI KSD: 0.2940
2026-03-28 22:25:44 | DEBUG | sivi:base_runner.py:874| learn | Epoch 200: Avg Loss: 0.0158, Avg Epoch Time: 0.0491s
2026-03-28 22:25:44 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 200, VI KL to baseline: 2.1599
2026-03-28 22:25:44 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 200, Reverse Model KL ITE: 0.0250
2026-03-28 22:25:44 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 200, VI W2 to baseline: 1.5682
2026-03-28 22:25:44 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 200, Reverse Model W2: 0.0483
2026-03-28 22:25:44 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 200, ELBO: -3.5986, Std Total: 6.6692, Std Q: nan, CI Half: 0.5846
2026-03-28 22:25:44 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 200, VI KSD: 0.3139
2026-03-28 22:25:44 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 210, VI KL to baseline: 2.0993
2026-03-28 22:25:45 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 210, Reverse Model KL ITE: -0.0055
2026-03-28 22:25:45 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 210, VI W2 to baseline: 1.5436
2026-03-28 22:25:45 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 210, Reverse Model W2: 0.0472
2026-03-28 22:25:45 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 210, ELBO: -3.6417, Std Total: 6.3274, Std Q: nan, CI Half: 0.5546
2026-03-28 22:25:45 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 210, VI KSD: 0.3020
2026-03-28 22:25:45 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 220, VI KL to baseline: 2.1381
2026-03-28 22:25:45 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 220, Reverse Model KL ITE: -0.0038
2026-03-28 22:25:45 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 220, VI W2 to baseline: 1.5348
2026-03-28 22:25:45 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 220, Reverse Model W2: 0.0513
2026-03-28 22:25:45 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 220, ELBO: -3.7695, Std Total: 6.1246, Std Q: nan, CI Half: 0.5368
2026-03-28 22:25:45 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 220, VI KSD: 0.3048
2026-03-28 22:25:45 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 230, VI KL to baseline: 2.1108
2026-03-28 22:25:46 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 230, Reverse Model KL ITE: 0.0107
2026-03-28 22:25:46 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 230, VI W2 to baseline: 1.5124
2026-03-28 22:25:46 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 230, Reverse Model W2: 0.0507
2026-03-28 22:25:46 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 230, ELBO: -3.7741, Std Total: 6.3918, Std Q: nan, CI Half: 0.5603
2026-03-28 22:25:46 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 230, VI KSD: 0.2807
2026-03-28 22:25:46 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 240, VI KL to baseline: 2.0405
2026-03-28 22:25:46 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 240, Reverse Model KL ITE: -0.0169
2026-03-28 22:25:46 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 240, VI W2 to baseline: 1.4928
2026-03-28 22:25:46 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 240, Reverse Model W2: 0.0588
2026-03-28 22:25:46 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 240, ELBO: -3.0870, Std Total: 5.3424, Std Q: nan, CI Half: 0.4683
2026-03-28 22:25:46 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 240, VI KSD: 0.2746
2026-03-28 22:25:47 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 250, VI KL to baseline: 2.0820
2026-03-28 22:25:47 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 250, Reverse Model KL ITE: 0.0013
2026-03-28 22:25:47 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 250, VI W2 to baseline: 1.4876
2026-03-28 22:25:47 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 250, Reverse Model W2: 0.0499
2026-03-28 22:25:47 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 250, ELBO: -3.4996, Std Total: 5.7983, Std Q: nan, CI Half: 0.5082
2026-03-28 22:25:47 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 250, VI KSD: 0.2845
2026-03-28 22:25:47 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 260, VI KL to baseline: 2.0246
2026-03-28 22:25:47 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 260, Reverse Model KL ITE: 0.0077
2026-03-28 22:25:47 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 260, VI W2 to baseline: 1.4375
2026-03-28 22:25:47 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 260, Reverse Model W2: 0.0550
2026-03-28 22:25:47 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 260, ELBO: -3.6035, Std Total: 5.9041, Std Q: nan, CI Half: 0.5175
2026-03-28 22:25:47 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 260, VI KSD: 0.2556
2026-03-28 22:25:48 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 270, VI KL to baseline: 2.0108
2026-03-28 22:25:48 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 270, Reverse Model KL ITE: 0.0000
2026-03-28 22:25:48 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 270, VI W2 to baseline: 1.4424
2026-03-28 22:25:48 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 270, Reverse Model W2: 0.0615
2026-03-28 22:25:48 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 270, ELBO: -3.2167, Std Total: 5.2280, Std Q: nan, CI Half: 0.4583
2026-03-28 22:25:48 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 270, VI KSD: 0.2553
2026-03-28 22:25:48 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 280, VI KL to baseline: 1.9568
2026-03-28 22:25:48 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 280, Reverse Model KL ITE: 0.0097
2026-03-28 22:25:48 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 280, VI W2 to baseline: 1.4194
2026-03-28 22:25:48 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 280, Reverse Model W2: 0.0533
2026-03-28 22:25:49 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 280, ELBO: -2.8356, Std Total: 4.8018, Std Q: nan, CI Half: 0.4209
2026-03-28 22:25:49 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 280, VI KSD: 0.2939
2026-03-28 22:25:49 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 290, VI KL to baseline: 1.9847
2026-03-28 22:25:49 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 290, Reverse Model KL ITE: 0.0059
2026-03-28 22:25:49 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 290, VI W2 to baseline: 1.4365
2026-03-28 22:25:49 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 290, Reverse Model W2: 0.0474
2026-03-28 22:25:49 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 290, ELBO: -3.9240, Std Total: 5.9987, Std Q: nan, CI Half: 0.5258
2026-03-28 22:25:49 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 290, VI KSD: 0.2713
2026-03-28 22:25:49 | DEBUG | sivi:base_runner.py:874| learn | Epoch 300: Avg Loss: 0.0175, Avg Epoch Time: 0.0535s
2026-03-28 22:25:49 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 300, VI KL to baseline: 1.9623
2026-03-28 22:25:49 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 300, Reverse Model KL ITE: -0.0039
2026-03-28 22:25:49 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 300, VI W2 to baseline: 1.3932
2026-03-28 22:25:49 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 300, Reverse Model W2: 0.0511
2026-03-28 22:25:49 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 300, ELBO: -2.8250, Std Total: 4.7342, Std Q: nan, CI Half: 0.4150
2026-03-28 22:25:49 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 300, VI KSD: 0.2714
2026-03-28 22:25:50 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 310, VI KL to baseline: 1.8890
2026-03-28 22:25:50 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 310, Reverse Model KL ITE: -0.0016
2026-03-28 22:25:50 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 310, VI W2 to baseline: 1.3517
2026-03-28 22:25:50 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 310, Reverse Model W2: 0.0412
2026-03-28 22:25:50 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 310, ELBO: -3.4436, Std Total: 5.3235, Std Q: nan, CI Half: 0.4666
2026-03-28 22:25:50 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 310, VI KSD: 0.2488
2026-03-28 22:25:50 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 320, VI KL to baseline: 1.8561
2026-03-28 22:25:50 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 320, Reverse Model KL ITE: 0.0180
2026-03-28 22:25:50 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 320, VI W2 to baseline: 1.3721
2026-03-28 22:25:50 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 320, Reverse Model W2: 0.0438
2026-03-28 22:25:50 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 320, ELBO: -2.9106, Std Total: 4.9884, Std Q: nan, CI Half: 0.4373
2026-03-28 22:25:50 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 320, VI KSD: 0.2444
2026-03-28 22:25:51 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 330, VI KL to baseline: 1.8667
2026-03-28 22:25:51 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 330, Reverse Model KL ITE: 0.0007
2026-03-28 22:25:51 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 330, VI W2 to baseline: 1.3468
2026-03-28 22:25:51 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 330, Reverse Model W2: 0.0454
2026-03-28 22:25:51 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 330, ELBO: -3.0559, Std Total: 4.9613, Std Q: nan, CI Half: 0.4349
2026-03-28 22:25:51 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 330, VI KSD: 0.2537
2026-03-28 22:25:51 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 340, VI KL to baseline: 1.7992
2026-03-28 22:25:51 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 340, Reverse Model KL ITE: 0.0119
2026-03-28 22:25:51 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 340, VI W2 to baseline: 1.3355
2026-03-28 22:25:51 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 340, Reverse Model W2: 0.0545
2026-03-28 22:25:51 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 340, ELBO: -2.9502, Std Total: 5.2377, Std Q: nan, CI Half: 0.4591
2026-03-28 22:25:51 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 340, VI KSD: 0.2669
2026-03-28 22:25:52 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 350, VI KL to baseline: 1.8433
2026-03-28 22:25:52 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 350, Reverse Model KL ITE: -0.0044
2026-03-28 22:25:52 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 350, VI W2 to baseline: 1.3250
2026-03-28 22:25:52 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 350, Reverse Model W2: 0.0582
2026-03-28 22:25:52 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 350, ELBO: -2.8751, Std Total: 5.0920, Std Q: nan, CI Half: 0.4463
2026-03-28 22:25:52 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 350, VI KSD: 0.2235
2026-03-28 22:25:52 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 360, VI KL to baseline: 1.7933
2026-03-28 22:25:53 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 360, Reverse Model KL ITE: 0.0181
2026-03-28 22:25:53 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 360, VI W2 to baseline: 1.3024
2026-03-28 22:25:53 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 360, Reverse Model W2: 0.0534
2026-03-28 22:25:53 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 360, ELBO: -3.1545, Std Total: 4.9383, Std Q: nan, CI Half: 0.4329
2026-03-28 22:25:53 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 360, VI KSD: 0.2353
2026-03-28 22:25:53 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 370, VI KL to baseline: 1.7478
2026-03-28 22:25:53 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 370, Reverse Model KL ITE: -0.0181
2026-03-28 22:25:53 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 370, VI W2 to baseline: 1.2950
2026-03-28 22:25:53 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 370, Reverse Model W2: 0.0449
2026-03-28 22:25:53 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 370, ELBO: -2.8721, Std Total: 4.7205, Std Q: nan, CI Half: 0.4138
2026-03-28 22:25:53 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 370, VI KSD: 0.2315
2026-03-28 22:25:54 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 380, VI KL to baseline: 1.7181
2026-03-28 22:25:54 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 380, Reverse Model KL ITE: 0.0006
2026-03-28 22:25:54 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 380, VI W2 to baseline: 1.2640
2026-03-28 22:25:54 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 380, Reverse Model W2: 0.0581
2026-03-28 22:25:54 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 380, ELBO: -2.0390, Std Total: 3.8123, Std Q: nan, CI Half: 0.3342
2026-03-28 22:25:54 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 380, VI KSD: 0.2137
2026-03-28 22:25:54 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 390, VI KL to baseline: 1.7130
2026-03-28 22:25:54 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 390, Reverse Model KL ITE: -0.0131
2026-03-28 22:25:54 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 390, VI W2 to baseline: 1.2570
2026-03-28 22:25:54 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 390, Reverse Model W2: 0.0572
2026-03-28 22:25:54 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 390, ELBO: -2.4982, Std Total: 4.4275, Std Q: nan, CI Half: 0.3881
2026-03-28 22:25:54 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 390, VI KSD: 0.2214
2026-03-28 22:25:55 | DEBUG | sivi:base_runner.py:874| learn | Epoch 400: Avg Loss: 0.0094, Avg Epoch Time: 0.0533s
2026-03-28 22:25:55 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 400, VI KL to baseline: 1.7477
2026-03-28 22:25:55 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 400, Reverse Model KL ITE: -0.0054
2026-03-28 22:25:55 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 400, VI W2 to baseline: 1.2834
2026-03-28 22:25:55 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 400, Reverse Model W2: 0.0548
2026-03-28 22:25:55 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 400, ELBO: -2.8418, Std Total: 4.6005, Std Q: nan, CI Half: 0.4032
2026-03-28 22:25:55 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 400, VI KSD: 0.2453
2026-03-28 22:25:55 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 410, VI KL to baseline: 1.7010
2026-03-28 22:25:55 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 410, Reverse Model KL ITE: -0.0060
2026-03-28 22:25:55 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 410, VI W2 to baseline: 1.2597
2026-03-28 22:25:55 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 410, Reverse Model W2: 0.0459
2026-03-28 22:25:55 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 410, ELBO: -2.7648, Std Total: 4.6065, Std Q: nan, CI Half: 0.4038
2026-03-28 22:25:55 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 410, VI KSD: 0.2497
2026-03-28 22:25:56 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 420, VI KL to baseline: 1.6842
2026-03-28 22:25:56 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 420, Reverse Model KL ITE: -0.0048
2026-03-28 22:25:56 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 420, VI W2 to baseline: 1.2064
2026-03-28 22:25:56 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 420, Reverse Model W2: 0.0432
2026-03-28 22:25:56 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 420, ELBO: -2.8879, Std Total: 4.2712, Std Q: nan, CI Half: 0.3744
2026-03-28 22:25:56 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 420, VI KSD: 0.2322
2026-03-28 22:25:56 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 430, VI KL to baseline: 1.6244
2026-03-28 22:25:57 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 430, Reverse Model KL ITE: 0.0066
2026-03-28 22:25:57 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 430, VI W2 to baseline: 1.1903
2026-03-28 22:25:57 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 430, Reverse Model W2: 0.0451
2026-03-28 22:25:57 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 430, ELBO: -2.7154, Std Total: 4.6946, Std Q: nan, CI Half: 0.4115
2026-03-28 22:25:57 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 430, VI KSD: 0.2547
2026-03-28 22:25:57 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 440, VI KL to baseline: 1.6518
2026-03-28 22:25:57 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 440, Reverse Model KL ITE: -0.0065
2026-03-28 22:25:57 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 440, VI W2 to baseline: 1.1865
2026-03-28 22:25:57 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 440, Reverse Model W2: 0.0523
2026-03-28 22:25:57 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 440, ELBO: -2.2897, Std Total: 4.0934, Std Q: nan, CI Half: 0.3588
2026-03-28 22:25:57 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 440, VI KSD: 0.2131
2026-03-28 22:25:57 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 450, VI KL to baseline: 1.5847
2026-03-28 22:25:58 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 450, Reverse Model KL ITE: 0.0001
2026-03-28 22:25:58 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 450, VI W2 to baseline: 1.2303
2026-03-28 22:25:58 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 450, Reverse Model W2: 0.0436
2026-03-28 22:25:58 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 450, ELBO: -2.0600, Std Total: 3.8410, Std Q: nan, CI Half: 0.3367
2026-03-28 22:25:58 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 450, VI KSD: 0.2233
