2026-03-28 21:42:18 | DEBUG | sivi:base_reverse_runner.py:183| _training_rev_log_func | Epoch 7500, Inner epoch 1, Reverse Model Loss: 2.8692, Avg Steps: 1.0000
2026-03-28 21:42:18 | DEBUG | sivi:base_runner.py:588| save_samples | Saved 100000 samples at epoch 7500.
2026-03-28 21:42:18 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 7500, VI KL to baseline: 0.0092
2026-03-28 21:42:19 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 7500, Reverse Model KL ITE: 0.0016
2026-03-28 21:42:19 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 7500, VI W2 to baseline: 0.3114
2026-03-28 21:42:19 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 7500, Reverse Model W2: 0.0461
2026-03-28 21:42:19 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 7500, ELBO: 1.4340, Std Total: 16.1601, Std Q: nan, CI Half: 1.4165
2026-03-28 21:42:19 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 7500, VI KSD: -0.0023
2026-03-28 21:42:19 | DEBUG | sivi:base_runner.py:970| learn | Saved contour plot at epoch 7500.
2026-03-28 21:42:19 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 7510, VI KL to baseline: 0.0005
2026-03-28 21:42:19 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 7510, Reverse Model KL ITE: 0.0202
2026-03-28 21:42:19 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 7510, VI W2 to baseline: 0.2954
2026-03-28 21:42:19 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 7510, Reverse Model W2: 0.0433
2026-03-28 21:42:19 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 7510, ELBO: 0.2222, Std Total: 2.3815, Std Q: nan, CI Half: 0.2088
2026-03-28 21:42:19 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 7510, VI KSD: 0.0005
2026-03-28 21:42:20 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 7520, VI KL to baseline: 0.0095
2026-03-28 21:42:20 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 7520, Reverse Model KL ITE: 0.0370
2026-03-28 21:42:20 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 7520, VI W2 to baseline: 0.2904
2026-03-28 21:42:20 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 7520, Reverse Model W2: 0.0411
2026-03-28 21:42:20 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 7520, ELBO: 1.6054, Std Total: 16.9363, Std Q: nan, CI Half: 1.4845
2026-03-28 21:42:20 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 7520, VI KSD: -0.0029
2026-03-28 21:42:21 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 7530, VI KL to baseline: 0.0117
2026-03-28 21:42:21 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 7530, Reverse Model KL ITE: 0.0375
2026-03-28 21:42:21 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 7530, VI W2 to baseline: 0.3008
2026-03-28 21:42:21 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 7530, Reverse Model W2: 0.0447
2026-03-28 21:42:21 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 7530, ELBO: 0.5130, Std Total: 6.5820, Std Q: nan, CI Half: 0.5769
2026-03-28 21:42:21 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 7530, VI KSD: 0.0014
2026-03-28 21:42:21 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 7540, VI KL to baseline: 0.0151
2026-03-28 21:42:21 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 7540, Reverse Model KL ITE: -0.0067
2026-03-28 21:42:21 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 7540, VI W2 to baseline: 0.3091
2026-03-28 21:42:21 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 7540, Reverse Model W2: 0.0408
2026-03-28 21:42:21 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 7540, ELBO: 1.8173, Std Total: 23.0944, Std Q: nan, CI Half: 2.0243
2026-03-28 21:42:21 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 7540, VI KSD: -0.0029
2026-03-28 21:42:22 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 7550, VI KL to baseline: 0.0169
2026-03-28 21:42:22 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 7550, Reverse Model KL ITE: 0.0062
2026-03-28 21:42:22 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 7550, VI W2 to baseline: 0.2881
2026-03-28 21:42:22 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 7550, Reverse Model W2: 0.0447
2026-03-28 21:42:22 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 7550, ELBO: 1.4845, Std Total: 17.2903, Std Q: nan, CI Half: 1.5156
2026-03-28 21:42:22 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 7550, VI KSD: 0.0125
2026-03-28 21:42:22 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 7560, VI KL to baseline: 0.0018
2026-03-28 21:42:22 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 7560, Reverse Model KL ITE: -0.0084
2026-03-28 21:42:22 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 7560, VI W2 to baseline: 0.2895
2026-03-28 21:42:23 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 7560, Reverse Model W2: 0.0412
2026-03-28 21:42:23 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 7560, ELBO: 2.6380, Std Total: 26.4678, Std Q: nan, CI Half: 2.3200
2026-03-28 21:42:23 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 7560, VI KSD: 0.0034
2026-03-28 21:42:23 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 7570, VI KL to baseline: 0.0211
2026-03-28 21:42:23 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 7570, Reverse Model KL ITE: 0.0179
2026-03-28 21:42:23 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 7570, VI W2 to baseline: 0.2884
2026-03-28 21:42:23 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 7570, Reverse Model W2: 0.0532
2026-03-28 21:42:23 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 7570, ELBO: 1.3910, Std Total: 20.4345, Std Q: nan, CI Half: 1.7912
2026-03-28 21:42:23 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 7570, VI KSD: 0.0079
2026-03-28 21:42:24 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 7580, VI KL to baseline: 0.0233
2026-03-28 21:42:24 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 7580, Reverse Model KL ITE: 0.0175
2026-03-28 21:42:24 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 7580, VI W2 to baseline: 0.2997
2026-03-28 21:42:24 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 7580, Reverse Model W2: 0.0405
2026-03-28 21:42:24 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 7580, ELBO: 1.9813, Std Total: 23.4607, Std Q: nan, CI Half: 2.0564
2026-03-28 21:42:24 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 7580, VI KSD: 0.0019
2026-03-28 21:42:24 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 7590, VI KL to baseline: 0.0175
2026-03-28 21:42:24 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 7590, Reverse Model KL ITE: -0.0127
2026-03-28 21:42:24 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 7590, VI W2 to baseline: 0.3086
2026-03-28 21:42:24 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 7590, Reverse Model W2: 0.0449
2026-03-28 21:42:24 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 7590, ELBO: 7.6957, Std Total: 67.7954, Std Q: nan, CI Half: 5.9425
2026-03-28 21:42:24 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 7590, VI KSD: -0.0008
2026-03-28 21:42:25 | DEBUG | sivi:base_runner.py:874| learn | Epoch 7600: Avg Loss: 0.0690, Avg Epoch Time: 0.0645s
2026-03-28 21:42:25 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 7600, VI KL to baseline: 0.0039
2026-03-28 21:42:25 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 7600, Reverse Model KL ITE: 0.0252
2026-03-28 21:42:25 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 7600, VI W2 to baseline: 0.3019
2026-03-28 21:42:25 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 7600, Reverse Model W2: 0.0349
2026-03-28 21:42:25 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 7600, ELBO: 3.9460, Std Total: 44.8941, Std Q: nan, CI Half: 3.9351
2026-03-28 21:42:25 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 7600, VI KSD: -0.0056
2026-03-28 21:42:26 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 7610, VI KL to baseline: 0.0092
2026-03-28 21:42:26 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 7610, Reverse Model KL ITE: 0.0442
2026-03-28 21:42:26 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 7610, VI W2 to baseline: 0.2951
2026-03-28 21:42:26 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 7610, Reverse Model W2: 0.0516
2026-03-28 21:42:26 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 7610, ELBO: 0.3196, Std Total: 3.6131, Std Q: nan, CI Half: 0.3167
2026-03-28 21:42:26 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 7610, VI KSD: 0.0027
2026-03-28 21:42:26 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 7620, VI KL to baseline: 0.0164
2026-03-28 21:42:26 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 7620, Reverse Model KL ITE: -0.0032
2026-03-28 21:42:26 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 7620, VI W2 to baseline: 0.3137
2026-03-28 21:42:26 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 7620, Reverse Model W2: 0.0394
2026-03-28 21:42:26 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 7620, ELBO: 1.7959, Std Total: 22.0035, Std Q: nan, CI Half: 1.9287
2026-03-28 21:42:26 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 7620, VI KSD: -0.0002
2026-03-28 21:42:27 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 7630, VI KL to baseline: 0.0047
2026-03-28 21:42:27 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 7630, Reverse Model KL ITE: 0.0385
2026-03-28 21:42:27 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 7630, VI W2 to baseline: 0.3367
2026-03-28 21:42:27 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 7630, Reverse Model W2: 0.0371
2026-03-28 21:42:27 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 7630, ELBO: 1.7949, Std Total: 22.3272, Std Q: nan, CI Half: 1.9571
2026-03-28 21:42:27 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 7630, VI KSD: -0.0051
2026-03-28 21:42:28 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 7640, VI KL to baseline: 0.0115
2026-03-28 21:42:28 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 7640, Reverse Model KL ITE: 0.0351
2026-03-28 21:42:28 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 7640, VI W2 to baseline: 0.3145
2026-03-28 21:42:28 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 7640, Reverse Model W2: 0.0420
2026-03-28 21:42:28 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 7640, ELBO: 2.9596, Std Total: 47.1547, Std Q: nan, CI Half: 4.1333
2026-03-28 21:42:28 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 7640, VI KSD: -0.0072
2026-03-28 21:42:28 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 7650, VI KL to baseline: 0.0011
2026-03-28 21:42:28 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 7650, Reverse Model KL ITE: 0.0045
2026-03-28 21:42:28 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 7650, VI W2 to baseline: 0.3118
2026-03-28 21:42:28 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 7650, Reverse Model W2: 0.0435
2026-03-28 21:42:28 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 7650, ELBO: 2.1298, Std Total: 41.4354, Std Q: nan, CI Half: 3.6320
2026-03-28 21:42:28 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 7650, VI KSD: -0.0003
2026-03-28 21:42:29 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 7660, VI KL to baseline: 0.0133
2026-03-28 21:42:29 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 7660, Reverse Model KL ITE: 0.0071
2026-03-28 21:42:29 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 7660, VI W2 to baseline: 0.3142
2026-03-28 21:42:29 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 7660, Reverse Model W2: 0.0381
2026-03-28 21:42:29 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 7660, ELBO: 0.2348, Std Total: 2.3055, Std Q: nan, CI Half: 0.2021
2026-03-28 21:42:29 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 7660, VI KSD: 0.0074
2026-03-28 21:42:30 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 7670, VI KL to baseline: 0.0239
2026-03-28 21:42:30 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 7670, Reverse Model KL ITE: 0.0250
2026-03-28 21:42:30 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 7670, VI W2 to baseline: 0.3072
2026-03-28 21:42:30 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 7670, Reverse Model W2: 0.0520
2026-03-28 21:42:30 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 7670, ELBO: 0.3387, Std Total: 3.0633, Std Q: nan, CI Half: 0.2685
2026-03-28 21:42:30 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 7670, VI KSD: -0.0003
2026-03-28 21:42:30 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 7680, VI KL to baseline: -0.0049
2026-03-28 21:42:30 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 7680, Reverse Model KL ITE: 0.0086
2026-03-28 21:42:30 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 7680, VI W2 to baseline: 0.3120
2026-03-28 21:42:30 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 7680, Reverse Model W2: 0.0384
2026-03-28 21:42:30 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 7680, ELBO: 2.8259, Std Total: 56.7478, Std Q: nan, CI Half: 4.9742
2026-03-28 21:42:30 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 7680, VI KSD: 0.0039
2026-03-28 21:42:31 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 7690, VI KL to baseline: 0.0322
2026-03-28 21:42:31 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 7690, Reverse Model KL ITE: 0.0267
2026-03-28 21:42:31 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 7690, VI W2 to baseline: 0.3347
2026-03-28 21:42:31 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 7690, Reverse Model W2: 0.0492
2026-03-28 21:42:31 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 7690, ELBO: 4.7614, Std Total: 62.6510, Std Q: nan, CI Half: 5.4916
2026-03-28 21:42:31 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 7690, VI KSD: -0.0020
2026-03-28 21:42:31 | DEBUG | sivi:base_runner.py:874| learn | Epoch 7700: Avg Loss: 0.0072, Avg Epoch Time: 0.0644s
2026-03-28 21:42:31 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 7700, VI KL to baseline: 0.0028
2026-03-28 21:42:31 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 7700, Reverse Model KL ITE: 0.0166
2026-03-28 21:42:31 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 7700, VI W2 to baseline: 0.3180
2026-03-28 21:42:31 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 7700, Reverse Model W2: 0.0495
2026-03-28 21:42:31 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 7700, ELBO: 0.8402, Std Total: 12.4874, Std Q: nan, CI Half: 1.0946
2026-03-28 21:42:31 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 7700, VI KSD: 0.0031
2026-03-28 21:42:32 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 7710, VI KL to baseline: 0.0194
2026-03-28 21:42:32 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 7710, Reverse Model KL ITE: -0.0022
2026-03-28 21:42:32 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 7710, VI W2 to baseline: 0.3357
2026-03-28 21:42:32 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 7710, Reverse Model W2: 0.0417
2026-03-28 21:42:32 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 7710, ELBO: 1.8301, Std Total: 28.6243, Std Q: nan, CI Half: 2.5090
2026-03-28 21:42:32 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 7710, VI KSD: 0.0003
2026-03-28 21:42:33 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 7720, VI KL to baseline: 0.0120
2026-03-28 21:42:33 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 7720, Reverse Model KL ITE: 0.0092
2026-03-28 21:42:33 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 7720, VI W2 to baseline: 0.3090
2026-03-28 21:42:33 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 7720, Reverse Model W2: 0.0403
2026-03-28 21:42:33 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 7720, ELBO: 3.4753, Std Total: 53.1814, Std Q: nan, CI Half: 4.6616
2026-03-28 21:42:33 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 7720, VI KSD: 0.0050
2026-03-28 21:42:33 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 7730, VI KL to baseline: 0.0087
2026-03-28 21:42:33 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 7730, Reverse Model KL ITE: 0.0458
2026-03-28 21:42:33 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 7730, VI W2 to baseline: 0.3161
2026-03-28 21:42:33 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 7730, Reverse Model W2: 0.0483
2026-03-28 21:42:33 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 7730, ELBO: 0.3568, Std Total: 4.1028, Std Q: nan, CI Half: 0.3596
2026-03-28 21:42:33 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 7730, VI KSD: -0.0019
2026-03-28 21:42:34 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 7740, VI KL to baseline: -0.0038
2026-03-28 21:42:34 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 7740, Reverse Model KL ITE: -0.0041
2026-03-28 21:42:34 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 7740, VI W2 to baseline: 0.3267
2026-03-28 21:42:34 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 7740, Reverse Model W2: 0.0516
2026-03-28 21:42:34 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 7740, ELBO: 2.2978, Std Total: 31.2515, Std Q: nan, CI Half: 2.7393
2026-03-28 21:42:34 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 7740, VI KSD: -0.0063
2026-03-28 21:42:35 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 7750, VI KL to baseline: 0.0018
2026-03-28 21:42:35 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 7750, Reverse Model KL ITE: 0.0263
2026-03-28 21:42:35 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 7750, VI W2 to baseline: 0.3282
2026-03-28 21:42:35 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 7750, Reverse Model W2: 0.0463
2026-03-28 21:42:35 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 7750, ELBO: 0.6196, Std Total: 6.9705, Std Q: nan, CI Half: 0.6110
2026-03-28 21:42:35 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 7750, VI KSD: -0.0090
2026-03-28 21:42:35 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 7760, VI KL to baseline: 0.0048
2026-03-28 21:42:35 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 7760, Reverse Model KL ITE: 0.0164
2026-03-28 21:42:35 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 7760, VI W2 to baseline: 0.3127
2026-03-28 21:42:35 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 7760, Reverse Model W2: 0.0484
2026-03-28 21:42:35 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 7760, ELBO: 2.2542, Std Total: 22.2419, Std Q: nan, CI Half: 1.9496
2026-03-28 21:42:35 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 7760, VI KSD: -0.0045
2026-03-28 21:42:36 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 7770, VI KL to baseline: 0.0204
2026-03-28 21:42:36 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 7770, Reverse Model KL ITE: 0.0075
2026-03-28 21:42:36 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 7770, VI W2 to baseline: 0.2996
2026-03-28 21:42:36 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 7770, Reverse Model W2: 0.0425
2026-03-28 21:42:36 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 7770, ELBO: 1.4857, Std Total: 21.7232, Std Q: nan, CI Half: 1.9041
2026-03-28 21:42:36 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 7770, VI KSD: 0.0059
2026-03-28 21:42:36 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 7780, VI KL to baseline: 0.0143
2026-03-28 21:42:36 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 7780, Reverse Model KL ITE: 0.0051
2026-03-28 21:42:36 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 7780, VI W2 to baseline: 0.3417
2026-03-28 21:42:36 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 7780, Reverse Model W2: 0.0514
2026-03-28 21:42:36 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 7780, ELBO: 1.6493, Std Total: 20.7753, Std Q: nan, CI Half: 1.8210
2026-03-28 21:42:36 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 7780, VI KSD: 0.0103
2026-03-28 21:42:37 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 7790, VI KL to baseline: 0.0103
2026-03-28 21:42:37 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 7790, Reverse Model KL ITE: 0.0084
2026-03-28 21:42:37 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 7790, VI W2 to baseline: 0.3201
2026-03-28 21:42:37 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 7790, Reverse Model W2: 0.0508
2026-03-28 21:42:37 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 7790, ELBO: 2.9973, Std Total: 41.8247, Std Q: nan, CI Half: 3.6661
2026-03-28 21:42:37 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 7790, VI KSD: -0.0063
2026-03-28 21:42:37 | DEBUG | sivi:base_runner.py:874| learn | Epoch 7800: Avg Loss: 0.0154, Avg Epoch Time: 0.0599s
2026-03-28 21:42:37 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 7800, VI KL to baseline: 0.0175
2026-03-28 21:42:37 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 7800, Reverse Model KL ITE: 0.0110
2026-03-28 21:42:37 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 7800, VI W2 to baseline: 0.3109
2026-03-28 21:42:37 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 7800, Reverse Model W2: 0.0599
2026-03-28 21:42:37 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 7800, ELBO: 1.4151, Std Total: 16.0123, Std Q: nan, CI Half: 1.4035
2026-03-28 21:42:37 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 7800, VI KSD: -0.0066
2026-03-28 21:42:38 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 7810, VI KL to baseline: 0.0236
2026-03-28 21:42:38 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 7810, Reverse Model KL ITE: 0.0140
2026-03-28 21:42:38 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 7810, VI W2 to baseline: 0.3128
2026-03-28 21:42:38 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 7810, Reverse Model W2: 0.0433
2026-03-28 21:42:38 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 7810, ELBO: 0.7012, Std Total: 8.7734, Std Q: nan, CI Half: 0.7690
2026-03-28 21:42:38 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 7810, VI KSD: -0.0002
2026-03-28 21:42:39 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 7820, VI KL to baseline: 0.0031
2026-03-28 21:42:39 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 7820, Reverse Model KL ITE: 0.0300
2026-03-28 21:42:39 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 7820, VI W2 to baseline: 0.3163
